9.302558645314948,12.768301728771783
4.924883416246179,12.744436169928763
4.945929933852376,12.744436167890273
4.966976451438383,12.744436165851784
9.281512130253791,12.744435747961589
9.302558643680618,12.7444357459231
4.966976445680129,12.720570180599518
4.988022963265966,12.720570178572476
5.009069480831612,12.720570176545436
9.281512128599442,12.720569765056055
9.302558642046288,12.720569763029015
4.988022957527731,12.696704193286257
5.009069475113396,12.696704191270666
5.030115992678871,12.696704189255069
9.281512126945094,12.69670378210512
9.302558640411956,12.696703780089527
5.0301159869806735,12.672838203946343
5.051162504545978,12.672838201942195
5.072209022091092,12.67283819993805
9.302558638777624,12.672837797104638
9.323605152244319,12.672837795100493
5.0511624988678,12.648972216599516
5.072209016432931,12.648972214606815
5.0932555339778744,12.648972212614119
5.1143020515026265,12.64897221062142
9.302558637143294,12.648971814074347
9.323605150630009,12.648971812081651
5.093255528339735,12.625106227248931
5.114302045884505,12.625106225267677
5.135348563409087,12.625106223286425
9.302558635508964,12.625105830998654
9.323605149015696,12.625105829017405
5.1353485578109845,12.60124023789873
5.1563950753353955,12.601240235928929
5.177441592839615,12.601240233959125
9.302558633874634,12.601239847877562
9.323605147401384,12.601239845907758
5.156395069757312,12.577374250507278
5.1774415872815505,12.577374248548924
5.198488104785599,12.577374246590567
5.219534622269458,12.57737424463221
9.302558632240304,12.577373864711065
9.323605145787072,12.577373862752708
5.198488099247554,12.553508261146412
5.219534616751432,12.5535082591995
5.24058113423512,12.553508257252593
9.302558630605972,12.553507881499169
9.323605144172761,12.553507879552257
5.240581128737112,12.529642271785931
5.261627646220627,12.529642269850468
5.282674163683954,12.529642267915007
9.302558628971642,12.52964189824187
9.32360514255845,12.529641896306405
5.26162764074264,12.505776284349853
5.282674158225985,12.505776282425838
5.303720675689139,12.505776280501824
9.302558627337312,12.505775914939166
9.323605140944139,12.505775913015153
5.30372067025119,12.4819102949787
5.324767187714174,12.481910293066134
5.345813705156966,12.481910291153566
9.302558625702982,12.481909931591064
9.323605139329826,12.481909929678498
5.3247671822962435,12.458044307509057
5.345813699759055,12.458044305607936
5.366860217201677,12.458044303706817
5.38790673462411,12.4580443018057
9.239419083006917,12.458043953900917
9.260465596714353,12.458043951999798
9.281512110401597,12.458043950098679
9.302558624068652,12.45804394819756
5.366860211823785,12.434178318127234
5.387906729266236,12.434178316237562
5.408953246688497,12.434178314347891
9.19732605379705,12.43417797420701
9.218372567564886,12.434177972317338
9.239419081312528,12.434177970427667
9.260465595039983,12.434177968537997
9.281512108747247,12.434177966648324
5.408953241350643,12.410312328745801
5.429999758772732,12.410312326867574
5.4510462761746314,12.410312324989349
9.155233024426348,12.410311994421914
9.17627953825458,12.410311992543686
9.197326052062625,12.410311990665464
9.218372565850478,12.41031198878724
5.429999753454897,12.38644634123153
5.451046270876815,12.38644633936475
5.472092788278544,12.386446337497977
5.4931393056600815,12.3864463356312
9.113139994894805,12.386446014545623
9.134186508783442,12.38644601267885
9.155233022651885,12.386446010812069
9.176279536500136,12.386446008945292
5.472092783000746,12.362580351839423
5.493139300402303,12.362580349984094
5.5141858177836705,12.362580348128764
9.050000451233206,12.36258003643347
9.07104696520243,12.362580034578144
9.092093479151464,12.362580032722814
9.113139993080305,12.362580030867484
9.134186506988957,12.362580029012154
5.514185812545912,12.338714362447705
5.535232329927107,12.338714360603822
5.556278847288113,12.338714358759942
9.007907421319592,12.338714056363349
9.028953935349216,12.33871405451947
9.050000449358647,12.338714052675588
9.07104696334789,12.338714050831706
9.092093477316944,12.338714048987827
5.535232324709367,12.31484837488881
5.556278842090392,12.314848373056378
5.577325359451227,12.314848371223942
5.59837187679187,12.314848369391507
8.965814391245145,12.314848076202042
8.986860905335165,12.314848074369605
9.007907419404996,12.31484807253717
9.02895393345464,12.314848070704738
5.577325354273525,12.290982385486423
5.598371871634187,12.290982383665435
5.61941838897466,12.290982381844447
8.944767875160275,12.29098209412855
8.96581438929051,12.290982092307566
8.986860903400549,12.290982090486576
5.619418383836996,12.26711639608442
5.640464901177299,12.267116394274883
5.661511418497411,12.267116392465343
8.902674844824551,12.2671161137963
8.923721359015182,12.267116111986764
8.944767873185622,12.267116110177223
8.965814387335872,12.267116108367683
5.640464896059654,12.243250408480902
5.6615114133997855,12.24325040668281
5.682557930719725,12.243250404884717
5.703604448019476,12.243250403086627
8.839535300056768,12.243250135170955
8.86058181432799,12.243250133372863
8.88162832857902,12.24325013157477
8.902674842809859,12.243250129776678
8.92372135702051,12.24325012797859
8.944767871210967,12.243250126180497
5.682557925642119,12.219384419068229
5.703604442961887,12.219384417281583
5.724650960261467,12.21938441549494
8.797442269338973,12.219384154644878
8.81848878367059,12.219384152858233
8.83953529798202,12.219384151071587
8.86058181227326,12.219384149284945
8.881628326544307,12.2193841474983
5.724650955223899,12.195518429655946
5.7456974725233065,12.195518427880748
5.766743989802524,12.19551842610555
8.755349238460335,12.195518174027606
8.776395752852354,12.19551817225241
8.797442267224184,12.195518170477214
8.818488781575821,12.195518168702018
5.7456974675057575,12.1716524420078
5.766743984804993,12.17165244024405
5.787790502084041,12.171652438480303
5.8088370193428975,12.171652436716553
8.713256207420862,12.171652193319144
8.73430272187328,12.171652191555394
8.75534923630551,12.171652189791647
8.776395750717548,12.171652188027897
5.7877904971065295,12.147786452584848
5.808837014385405,12.147786450832545
5.82988353164409,12.14778644908024
5.850930048882584,12.147786447327938
8.671163176220553,12.14778621251949
8.692209690733373,12.14778621076719
8.713256205226,12.147786209014887
8.734302719698436,12.147786207262586
5.829883526706617,12.123920463162278
5.85093004396513,12.123920461421422
5.8719765612034545,12.123920459680571
8.629070144859408,12.123920231628649
8.650116659432625,12.123920229887794
8.67116317398565,12.123920228146938
8.69220968851849,12.123920226406085
5.871976556306019,12.100054473740101
5.893023073544173,12.100054472010694
5.914069590762135,12.100054470281284
8.586977113337424,12.100054250646611
8.60802362797104,12.100054248917203
8.62907014258447,12.1000542471878
8.650116657177703,12.10005424545839
5.893023068666756,12.07618848603627
5.914069585904738,12.076188484318308
5.93511610312253,12.076188482600351
5.956162620320131,12.076188480882392
8.544884081654603,12.076188269573382
8.56593059634862,12.076188267855422
8.586977111022446,12.076188266137464
8.608023625676081,12.076188264419505
5.9351160982851505,12.052322496603418
5.956162615502772,12.05232249489691
5.977209132700201,12.052322493190395
8.502791049810945,12.052322288408963
8.523837564565362,12.05232228670245
8.544884079299587,12.052322284995938
8.565930594013622,12.052322283289426
5.977209127902862,12.02845650717096
5.998255645100119,12.028456505475894
6.019302162277189,12.02845650378083
8.460698017806454,12.028456307153354
8.481744532621267,12.028456305458288
8.502791047415892,12.028456303763223
8.523837562190327,12.02845630206816
5.998255640322799,12.004590519422504
6.0193021575198875,12.004590517738887
6.040348674696785,12.004590516055268
6.061395191853491,12.004590514371651
8.418604985641121,12.004590325806548
8.439651500516336,12.004590324122931
8.460698015371362,12.004590322439316
8.481744530206193,12.0045903207557
6.040348669959502,11.980724529979371
6.061395187136228,11.980724528307201
6.082441704292764,11.980724526635031
8.376511953314951,11.980724344368554
8.397558468250566,11.980724342696384
8.41860498316599,11.980724341024215
8.439651498061224,11.980724339352046
6.082441699595519,11.956858540536626
6.103488216751885,11.956858538875904
6.124534733888059,11.956858537215181
8.35546543582396,11.956858361178647
8.376511950799783,11.956858359517923
8.397558465755417,11.9568583578572
6.10348821207466,11.932992552743546
6.124534729230853,11.93299255109427
6.145581246366856,11.932992549444995
6.16662776348267,11.932992547795722
8.292325888180104,11.932992381218991
8.313372403236517,11.932992379569717
8.33441891827274,11.932992377920442
8.355465433288773,11.932992376271168
6.145581241729668,11.909126563290128
6.1666277588655,11.9091265616523
6.187674275981144,11.909126560014476
6.208720793076596,11.909126558376649
8.250232855371426,11.909126399507421
8.271279370488237,11.909126397869594
8.29232588558486,11.909126396231768
8.313372400661292,11.90912639459394
8.334418915717533,11.90912639295611
6.187674271383995,11.885260573837103
6.208720788499465,11.885260572210724
6.229767305594746,11.885260570584341
8.229186337579119,11.885260416078278
8.250232852736142,11.885260414451901
8.271279367872975,11.88526041282552
6.229767301037634,11.861394584384461
6.2508138181327455,11.861394582769531
6.2718603352076645,11.861394581154599
8.187093304509167,11.861394434195777
8.208139819726588,11.861394432580841
8.229186334923817,11.861394430965909
6.250813813595652,11.837528596535694
6.271860330690592,11.837528594932213
6.292906847765339,11.837528593328726
6.313953364819897,11.83752859172524
8.102907240662164,11.837528455429046
8.123953755980365,11.837528453825563
8.145000271278375,11.837528452222077
8.166046786556196,11.837528450618594
8.187093301813826,11.837528449015108
8.208139817051267,11.837528447411623
6.292906843268285,11.813662607072384
6.313953360342861,11.813662605480348
6.33499987739725,11.813662603888313
8.081860722528338,11.813662471749225
8.102907237886749,11.813662470157189
8.123953753224969,11.813662468565154
8.145000268542997,11.813662466973115
8.166046783840837,11.813662465381078
6.334999872940234,11.789796617609465
6.356046389994449,11.789796616028875
6.377092907028474,11.789796614448285
8.060814204334282,11.789796488001107
8.081860719732903,11.789796486420519
8.102907235111331,11.789796484839929
6.356046385557452,11.765930629716074
6.377092902611496,11.765930628146931
6.398139419645351,11.765930626577788
6.419185936659016,11.765930625008645
8.018721170620982,11.765930505753838
8.039767686080001,11.765930504184695
8.060814201518827,11.765930502615552
8.081860716937468,11.76593050104641
6.398139415248392,11.742064640242479
6.419185932282076,11.742064638684784
6.440232449295569,11.74206463712709
7.976628136746842,11.742064523415374
7.99767465226626,11.742064521857678
8.01872116776549,11.742064520299984
8.039767683244527,11.74206451874229
6.440232444938648,11.718198650769274
6.461278961951969,11.718198649223027
6.482325478945103,11.71819864767678
7.934535102711865,11.718198540985718
7.955581618291682,11.71819853943947
7.976628133851311,11.718198537893224
7.997674649390748,11.718198536346977
6.461278957615067,11.694332662831258
6.482325474628218,11.694332661296455
6.50337199162118,11.694332659761658
6.52441850859395,11.694332658226857
7.8924420685160515,11.69433255846487
7.91348858415627,11.694332556930071
7.934535099776297,11.694332555395272
7.955581615376133,11.694332553860471
6.503371987324316,11.67046667334738
6.524418504317105,11.670466671824029
6.545465021289703,11.670466670300675
7.850349034159404,11.670466575852835
7.871395549860019,11.670466574329481
7.892442065540445,11.670466572806127
7.913488581200683,11.670466571282777
6.545465017032877,11.646600683863893
6.566511534005308,11.64660068235199
6.587558050957545,11.646600680840084
7.78720948386071,11.646600594661509
7.808255999641916,11.646600593149603
7.829302515402932,11.646600591637698
7.850349031143758,11.646600590125795
7.8713955468643935,11.64660058861389
6.5665115297684995,11.622734695881249
6.5875580467407575,11.622734694380794
6.608604563692824,11.622734692880336
6.629651080624701,11.622734691379877
7.724069933260189,11.622734613356094
7.745116449121987,11.622734611855638
7.766162964963592,11.622734610355181
7.787209480785006,11.622734608854723
7.808255996586233,11.622734607354268
7.829302512367268,11.62273460585381
6.608604559496055,11.59886870638709
6.629651076447951,11.59886870489808
6.6506975933796575,11.598868703409073
7.681976898300231,11.598868630447589
7.703023414222426,11.598868628958575
7.72406993012443,11.598868627469566
7.745116446006247,11.598868625980558
7.766162961867871,11.598868624491548
6.6506975892229265,11.575002716893321
6.671744106154461,11.575002715415758
6.692790623065804,11.575002713938193
7.639883863179434,11.575002647447887
7.660930379162028,11.575002645970324
7.681976895124434,11.575002644492765
7.703023411066647,11.5750026430152
6.671744102017749,11.551136728866053
6.692790618949111,11.551136727399935
6.713837135860285,11.551136725933821
6.734883652751268,11.551136724467707
7.618837343940795,11.551136662890881
7.639883859963598,11.551136661424765
7.6609303759662115,11.551136659958651
6.713837131763611,11.527270739361608
6.7348836486746135,11.527270737906944
6.755930165565425,11.527270736452275
7.555697792455328,11.527270681174912
7.576744308558723,11.527270679720244
7.597790824641926,11.527270678265577
7.618837340704939,11.52727067681091
6.75593016150879,11.503404749857557
6.77697667839943,11.503404748414336
6.798023195269881,11.503404746971118
7.513604756852021,11.503404697901638
7.534651273015815,11.503404696458418
7.555697789159416,11.503404695015197
7.576744305282831,11.503404693571978
7.597790821386053,11.503404692128758
6.776976674362814,11.479538761785664
6.798023191253282,11.47953876035389
6.819069708123562,11.479538758922118
6.8401162249736505,11.479538757490344
7.471511721087876,11.47953871453717
7.4925582373120685,11.479538713105397
7.513604753516072,11.479538711673626
7.534651269699884,11.479538710241854
6.819069704126984,11.455672772270939
6.840116220997092,11.455672770850613
6.8611627378470095,11.455672769430286
7.429418685162894,11.455672731081512
7.4504652014474875,11.455672729661188
7.471511717711889,11.455672728240863
7.4925582339561,11.455672726820538
6.8611627338904695,11.4318067827566
6.882209250740217,11.431806781347722
7.408372165422067,11.431806746125785
7.429418681746868,11.431806744716907
7.4504651980514796,11.431806743308028
6.882209246803694,11.40794079464008
6.903255763653271,11.407940793242652
6.924302280482656,11.40794079184522
6.94534879729185,11.40794079044779
7.3452326128304195,11.407940763896622
7.36627912923581,11.40794076249919
7.3873256456210115,11.40794076110176
7.408372161986023,11.407940759704331
0.021043667221122702,11.384075259717438
6.903255759736768,11.384074806501056
6.9243022765861735,11.384074805115073
6.945348793415387,11.38407480372909
6.966395310224411,11.38407480234311
7.303139576422927,11.384074780167387
7.324186092888717,11.384074778781404
7.345232609334318,11.384074777395425
7.3662791257597275,11.38407477600944
7.387325642164948,11.384074774623455
0.02104365675838915,11.360209269187113
0.042090180230010765,11.360209267812579
0.06313670368144217,11.360209266438043
0.08418322711268336,11.360209265063508
0.10522975052373434,11.360209263688972
0.1262762739145951,11.360209262314434
0.14732279728526565,11.3602092609399
0.168369320635746,11.360209259565366
0.1894158439660361,11.36020925819083
0.21046236727613601,11.360209256816294
0.23150889056604573,11.36020925544176
0.25255541383576524,11.360209254067223
0.27360193708529446,11.360209252692687
0.29464846031463354,11.360209251318151
0.31569498352378245,11.360209249943615
0.33674150671274106,11.360209248569081
0.35778802988150943,11.360209247194545
0.3788345530300877,11.360209245820009
6.966395306367967,11.360208815590456
6.987441823176819,11.36020881421592
7.261046539854596,11.360208796346962
7.282093056380787,11.360208794972428
7.303139572886787,11.360208793597893
7.324186089372596,11.360208792223357
0.04209016978729625,11.3363432772483
0.06313669325874673,11.336343275885213
0.08418321671000699,11.336343274522125
0.10522974014107701,11.336343273159036
0.12627626355195684,11.336343271795949
0.14732278694264647,11.336343270432861
0.16836931031314586,11.336343269069772
0.18941583366345505,11.336343267706685
0.21046235699357402,11.336343266343597
0.23150888030350278,11.336343264980508
0.25255540359324136,11.33634326361742
0.27360192686278967,11.336343262254331
0.2946484501121478,11.336343260891244
0.31569497334131574,11.336343259528157
0.3367414965502934,11.33634325816507
0.35778801973908086,11.33634325680198
0.37883454290767815,11.33634325543889
0.39988106605608525,11.336343254075803
0.42092758918430206,11.336343252712716
0.4419741122923287,11.336343251349629
0.46302063538016514,11.336343249986541
0.48406715844781134,11.336343248623452
0.5051136814952674,11.336343247260364
0.526160204522533,11.336343245897275
0.5472067275296086,11.336343244534188
0.568253250516494,11.3363432431711
0.5892997734831891,11.336343241808011
0.6103462964296941,11.336343240444922
0.6313928193560089,11.336343239081835
0.6524393422621333,11.336343237718747
0.6734858651480676,11.33634323635566
0.6945323880138117,11.336343234992572
0.7155789108593654,11.336343233629483
0.7366254336847292,11.336343232266396
0.7576719564899026,11.336343230903308
0.7787184792748858,11.33634322954022
0.7997650020396789,11.336343228177132
0.8208115247842818,11.336343226814044
0.8418580475086942,11.336343225450955
0.8629045702129167,11.336343224087866
0.8839510928969488,11.336343222724778
0.9049976155607907,11.336343221361691
0.9260441382044425,11.336343219998604
0.947090660827904,11.336343218635516
0.9681371834311754,11.336343217272427
0.9891837060142565,11.33634321590934
1.0102302285771474,11.336343214546252
1.031276751119848,11.336343213183163
1.0523232736423584,11.336343211820076
1.0733697961446789,11.336343210456988
1.0944163186268088,11.336343209093899
1.1154628410887488,11.33634320773081
1.1365093635304984,11.336343206367724
6.987441819340392,11.336342827429311
7.008488336149075,11.336342826066222
7.029534852937565,11.336342824703133
7.24000001971202,11.33634281107226
7.2610465362784185,11.33634280970917
7.282093052824626,11.336342808346082
0.3998810559536948,11.312477263660732
0.4209275791019307,11.312477262309091
0.44197410222997635,11.312477260957452
0.46302062533783184,11.31247725960581
0.48406714842549714,11.312477258254171
0.5051136714929721,11.31247725690253
0.526160194540257,11.312477255550888
0.5472067175673516,11.312477254199248
0.5682532405742561,11.312477252847609
0.5892997635609702,11.312477251495967
0.6103462865274942,11.312477250144326
0.6313928094738281,11.312477248792685
0.6524393323999715,11.312477247441045
0.673485855305925,11.312477246089404
0.6945323781916881,11.312477244737766
0.715578901057261,11.312477243386125
0.7366254239026437,11.312477242034484
0.7576719467278362,11.312477240682844
0.7787184695328384,11.312477239331201
0.7997649923176506,11.312477237979563
0.8208115150822725,11.31247723662792
0.8418580378267041,11.312477235276281
0.8629045605509456,11.312477233924639
0.8839510832549967,11.312477232572999
0.9049976059388578,11.312477231221358
0.9260441286025286,11.31247722986972
0.9470906512460091,11.312477228518077
0.9681371738692996,11.312477227166438
0.9891836964723998,11.312477225814797
1.0102302190553096,11.312477224463157
1.0312767416180295,11.312477223111516
1.0523232641605589,11.312477221759876
1.0733697866828982,11.312477220408235
1.0944163091850472,11.312477219056595
1.1154628316670063,11.312477217704954
1.136509354128775,11.312477216353312
1.1575558765703535,11.312477215001673
1.1786023989917418,11.312477213650032
1.1996489213929398,11.312477212298392
1.2206954437739475,11.312477210946751
1.2417419661347653,11.312477209595112
1.2627884884753928,11.312477208243472
1.2838350107958298,11.31247720689183
1.304881533096077,11.31247720554019
1.3259280553761337,11.312477204188548
1.3469745776360003,11.31247720283691
1.3680210998756765,11.312477201485267
1.3890676220951625,11.312477200133626
1.4101141442944585,11.312477198781986
1.431160666473564,11.312477197430345
1.4522071886324799,11.312477196078706
1.4732537107712051,11.312477194727066
1.4943002328897401,11.312477193375425
1.515346754988085,11.312477192023783
1.5363932770662398,11.312477190672144
1.5574397991242042,11.312477189320502
1.5784863211619784,11.312477187968863
1.5995328431795626,11.312477186617222
1.6205793651769562,11.31247718526558
1.64162588715416,11.312477183913941
1.6626724091111733,11.3124771825623
1.6837189310479965,11.31247718121066
1.7047654529646294,11.31247717985902
1.7258119748610723,11.31247717850738
1.7468584967373246,11.31247717715574
1.7679050185933871,11.312477175804098
1.7889515404292595,11.312477174452457
1.8099980622449412,11.312477173100817
1.831044584040433,11.312477171749178
1.8520911058157346,11.312477170397537
1.8731376275708456,11.312477169045895
1.8941841493057667,11.312477167694254
7.008488332332668,11.312476839245658
7.029534849141178,11.312476837894017
7.0505813659294985,11.31247683654238
7.071627882697628,11.312476835190738
7.092674399445568,11.312476833839098
7.113720916173318,11.312476832487459
7.134767432880877,11.312476831135818
7.1558139495682465,11.312476829784178
7.176860466235427,11.312476828432539
7.197906982882414,11.312476827080898
7.218953499509213,11.312476825729258
7.240000016115823,11.312476824377619
1.1575558671886492,11.288611224953309
1.1786023896300564,11.288611223613115
1.1996489120512737,11.288611222272923
1.2206954344523004,11.28861122093273
1.2417419568331372,11.288611219592536
1.2627884791937838,11.288611218252342
1.2838350015342401,11.28861121691215
1.304881523854506,11.288611215571956
1.325928046154582,11.288611214231763
1.3469745684344674,11.28861121289157
1.3680210906941628,11.288611211551377
1.389067612933668,11.288611210211185
1.4101141351529831,11.288611208870993
1.4311606573521076,11.2886112075308
1.4522071795310425,11.288611206190607
1.4732537016897869,11.288611204850413
1.494300223828341,11.28861120351022
1.515346745946705,11.288611202170026
1.5363932680448786,11.288611200829834
1.557439790122862,11.28861119948964
1.5784863121806554,11.288611198149447
1.5995328342182586,11.288611196809255
1.6205793562356714,11.288611195469061
1.641625878232894,11.288611194128869
1.6626724002099265,11.288611192788675
1.6837189221667688,11.288611191448483
1.7047654441034208,11.288611190108291
1.7258119660198825,11.288611188768098
1.7468584879161542,11.288611187427904
1.7679050097922355,11.28861118608771
1.7889515316481268,11.288611184747516
1.8099980534838278,11.288611183407324
1.8310445752993385,11.28861118206713
1.852091097094659,11.288611180726937
1.8731376188697895,11.288611179386745
1.8941841406247295,11.288611178046553
1.9152306623594793,11.28861117670636
1.9362771840740394,11.288611175366167
1.957323705768409,11.288611174025975
1.978370227442588,11.288611172685782
1.999416749096577,11.288611171345588
2.0204632707303762,11.288611170005396
2.0415097923439847,11.288611168665202
2.062556313937403,11.288611167325008
2.0836028355106317,11.288611165984815
2.104649357063669,11.288611164644621
2.125695878596517,11.288611163304429
2.146742400109175,11.288611161964237
2.167788921601642,11.288611160624043
2.188835443073919,11.288611159283851
2.2098819645260064,11.28861115794366
2.2309284859579033,11.288611156603464
2.2519750073696096,11.288611155263272
2.273021528761126,11.288611153923078
2.2940680501324517,11.288611152582886
2.3151145714835883,11.288611151242694
2.3361610928145335,11.288611149902499
2.357207614125289,11.288611148562307
2.3782541354158546,11.288611147222115
2.3993006566862296,11.288611145881921
2.4203471779364145,11.28861114454173
2.441393699166409,11.288611143201535
2.4624402203762137,11.288611141861344
2.4834867415658275,11.288611140521148
2.504533262735252,11.288611139180956
2.525579783884486,11.288611137840762
